UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727634015;2024-09-29T21:20:15.000;0.012;0.003;0.01
1727634016;2024-09-29T21:20:16.000;0.012;0.003;0.01
1727634017;2024-09-29T21:20:17.000;0.012;0.003;0.01
1727634018;2024-09-29T21:20:18.000;0.013;0.003;0.01
1727634019;2024-09-29T21:20:19.000;0.013;0.003;0.01
1727634020;2024-09-29T21:20:20.000;0.012;0.003;0.01
1727634021;2024-09-29T21:20:21.000;0.013;0.003;0.01
1727634022;2024-09-29T21:20:22.000;0.013;0.003;0.01
1727634023;2024-09-29T21:20:23.000;0.013;0.003;0.01
1727634024;2024-09-29T21:20:24.000;0.013;0.003;0.01
1727634025;2024-09-29T21:20:25.000;0.013;0.003;0.01
1727634026;2024-09-29T21:20:26.000;0.013;0.003;0.01
1727634027;2024-09-29T21:20:27.000;0.013;0.003;0.01
1727634028;2024-09-29T21:20:28.000;0.013;0.003;0.01
1727634029;2024-09-29T21:20:29.000;0.013;0.003;0.01
1727634030;2024-09-29T21:20:30.000;0.013;0.003;0.01
1727634031;2024-09-29T21:20:31.000;0.013;0.003;0.01
1727634032;2024-09-29T21:20:32.000;0.013;0.003;0.01
1727634033;2024-09-29T21:20:33.000;0.013;0.003;0.01
1727634034;2024-09-29T21:20:34.000;0.013;0.003;0.01
1727634035;2024-09-29T21:20:35.000;0.013;0.003;0.01
1727634036;2024-09-29T21:20:36.000;0.013;0.003;0.01
1727634037;2024-09-29T21:20:37.000;0.013;0.003;0.01
1727634038;2024-09-29T21:20:38.000;0.013;0.003;0.01
1727634039;2024-09-29T21:20:39.000;0.013;0.003;0.01
1727634040;2024-09-29T21:20:40.000;0.013;0.003;0.01
1727634041;2024-09-29T21:20:41.000;0.013;0.003;0.01
1727634042;2024-09-29T21:20:42.000;0.013;0.003;0.01
1727634043;2024-09-29T21:20:43.000;0.013;0.003;0.01
1727634044;2024-09-29T21:20:44.000;0.013;0.003;0.01
1727634045;2024-09-29T21:20:45.000;0.013;0.003;0.01
1727634046;2024-09-29T21:20:46.000;0.013;0.003;0.01
1727634047;2024-09-29T21:20:47.000;0.013;0.003;0.01
1727634048;2024-09-29T21:20:48.000;0.013;0.003;0.01
1727634049;2024-09-29T21:20:49.000;0.013;0.003;0.01
1727634050;2024-09-29T21:20:50.000;0.013;0.003;0.01
1727634051;2024-09-29T21:20:51.000;0.013;0.003;0.01
1727634052;2024-09-29T21:20:52.000;0.013;0.003;0.01
1727634053;2024-09-29T21:20:53.000;0.013;0.003;0.01
1727634054;2024-09-29T21:20:54.000;0.013;0.003;0.01
1727634055;2024-09-29T21:20:55.000;0.013;0.003;0.01
1727634056;2024-09-29T21:20:56.000;0.013;0.003;0.01
1727634057;2024-09-29T21:20:57.000;0.013;0.003;0.01
1727634058;2024-09-29T21:20:58.000;0.013;0.003;0.01
1727634059;2024-09-29T21:20:59.000;0.013;0.003;0.01
1727634060;2024-09-29T21:21:00.000;0.013;0.003;0.01
1727634061;2024-09-29T21:21:01.000;0.013;0.003;0.01
1727634062;2024-09-29T21:21:02.000;0.013;0.003;0.01
1727634063;2024-09-29T21:21:03.000;0.013;0.003;0.01
1727634064;2024-09-29T21:21:04.000;0.013;0.003;0.01
1727634065;2024-09-29T21:21:05.000;0.013;0.003;0.01
1727634066;2024-09-29T21:21:06.000;0.013;0.003;0.01
1727634067;2024-09-29T21:21:07.000;0.013;0.003;0.01
1727634068;2024-09-29T21:21:08.000;0.013;0.003;0.01
1727634069;2024-09-29T21:21:09.000;0.013;0.003;0.01
1727634070;2024-09-29T21:21:10.000;0.013;0.003;0.01
1727634071;2024-09-29T21:21:11.000;0.013;0.003;0.01
1727634072;2024-09-29T21:21:12.000;0.013;0.003;0.01
1727634073;2024-09-29T21:21:13.000;0.013;0.003;0.01
1727634074;2024-09-29T21:21:14.000;0.013;0.003;0.01
1727634075;2024-09-29T21:21:15.000;0.013;0.003;0.01
1727634076;2024-09-29T21:21:16.000;0.013;0.003;0.01
1727634077;2024-09-29T21:21:17.000;0.013;0.003;0.01
1727634078;2024-09-29T21:21:18.000;0.013;0.003;0.01
1727634079;2024-09-29T21:21:19.000;0.013;0.003;0.01
1727634080;2024-09-29T21:21:20.000;0.013;0.003;0.01
1727634081;2024-09-29T21:21:21.000;0.013;0.003;0.01
1727634082;2024-09-29T21:21:22.000;0.013;0.003;0.01
1727634083;2024-09-29T21:21:23.000;0.013;0.003;0.01
1727634084;2024-09-29T21:21:24.000;0.013;0.003;0.01
1727634085;2024-09-29T21:21:25.000;0.013;0.003;0.01
1727634086;2024-09-29T21:21:26.000;0.013;0.003;0.01
1727634087;2024-09-29T21:21:27.000;0.013;0.003;0.01
1727634088;2024-09-29T21:21:28.000;0.013;0.003;0.01
1727634089;2024-09-29T21:21:29.000;0.013;0.003;0.01
1727634090;2024-09-29T21:21:30.000;0.013;0.003;0.01
1727634091;2024-09-29T21:21:31.000;0.013;0.003;0.01
1727634092;2024-09-29T21:21:32.000;0.013;0.003;0.01
1727634093;2024-09-29T21:21:33.000;0.013;0.003;0.01
1727634094;2024-09-29T21:21:34.000;0.013;0.003;0.01
1727634095;2024-09-29T21:21:35.000;0.013;0.003;0.01
1727634096;2024-09-29T21:21:36.000;0.013;0.003;0.01
1727634097;2024-09-29T21:21:37.000;0.013;0.003;0.01
1727634098;2024-09-29T21:21:38.000;0.013;0.003;0.01
1727634099;2024-09-29T21:21:39.000;0.013;0.003;0.01
1727634100;2024-09-29T21:21:40.000;0.013;0.003;0.01
1727634101;2024-09-29T21:21:41.000;0.013;0.003;0.01
1727634102;2024-09-29T21:21:42.000;0.013;0.003;0.01
1727634103;2024-09-29T21:21:43.000;0.013;0.003;0.01
1727634104;2024-09-29T21:21:44.000;0.013;0.003;0.01
1727634105;2024-09-29T21:21:45.000;0.013;0.003;0.01
1727634106;2024-09-29T21:21:46.000;0.013;0.003;0.01
1727634107;2024-09-29T21:21:47.000;0.013;0.003;0.01
1727634108;2024-09-29T21:21:48.000;0.013;0.003;0.01
1727634109;2024-09-29T21:21:49.000;0.013;0.003;0.01
1727634110;2024-09-29T21:21:50.000;0.013;0.003;0.01
1727634111;2024-09-29T21:21:51.000;0.013;0.003;0.01
1727634112;2024-09-29T21:21:52.000;0.013;0.003;0.01
1727634113;2024-09-29T21:21:53.000;0.013;0.003;0.01
1727634114;2024-09-29T21:21:54.000;0.013;0.003;0.01
1727634115;2024-09-29T21:21:55.000;0.013;0.003;0.01
1727634116;2024-09-29T21:21:56.000;0.013;0.003;0.01
1727634117;2024-09-29T21:21:57.000;0.013;0.003;0.01
1727634118;2024-09-29T21:21:58.000;0.013;0.003;0.01
1727634119;2024-09-29T21:21:59.000;0.013;0.003;0.01
1727634120;2024-09-29T21:22:00.000;0.013;0.003;0.01
1727634121;2024-09-29T21:22:01.000;0.013;0.003;0.01
1727634122;2024-09-29T21:22:02.000;0.013;0.003;0.01
1727634123;2024-09-29T21:22:03.000;0.013;0.003;0.01
1727634124;2024-09-29T21:22:04.000;0.013;0.003;0.01
1727634125;2024-09-29T21:22:05.000;0.013;0.003;0.01
1727634126;2024-09-29T21:22:06.000;0.013;0.003;0.01
1727634127;2024-09-29T21:22:07.000;0.013;0.003;0.01
1727634128;2024-09-29T21:22:08.000;0.013;0.003;0.01
1727634129;2024-09-29T21:22:09.000;0.013;0.003;0.01
1727634130;2024-09-29T21:22:10.000;0.013;0.003;0.01
1727634131;2024-09-29T21:22:11.000;0.013;0.003;0.01
1727634132;2024-09-29T21:22:12.000;0.013;0.003;0.01
1727634133;2024-09-29T21:22:13.000;0.013;0.003;0.01
1727634134;2024-09-29T21:22:14.000;0.013;0.003;0.01
1727634135;2024-09-29T21:22:15.000;0.013;0.003;0.01
1727634136;2024-09-29T21:22:16.000;0.013;0.003;0.01
1727634137;2024-09-29T21:22:17.000;0.013;0.003;0.01
1727634138;2024-09-29T21:22:18.000;0.013;0.003;0.01
1727634139;2024-09-29T21:22:19.000;0.013;0.003;0.01
1727634140;2024-09-29T21:22:20.000;0.013;0.003;0.01
1727634141;2024-09-29T21:22:21.000;0.013;0.003;0.01
1727634142;2024-09-29T21:22:22.000;0.013;0.003;0.01
1727634143;2024-09-29T21:22:23.000;0.013;0.003;0.01
1727634144;2024-09-29T21:22:24.000;0.013;0.003;0.01
1727634145;2024-09-29T21:22:25.000;0.013;0.003;0.01
1727634146;2024-09-29T21:22:26.000;0.013;0.003;0.01
1727634147;2024-09-29T21:22:27.000;0.013;0.003;0.01
1727634148;2024-09-29T21:22:28.000;0.013;0.003;0.01
1727634149;2024-09-29T21:22:29.000;0.013;0.003;0.01
1727634150;2024-09-29T21:22:30.000;0.013;0.003;0.01
1727634151;2024-09-29T21:22:31.000;0.013;0.003;0.01
1727634152;2024-09-29T21:22:32.000;0.013;0.003;0.01
1727634153;2024-09-29T21:22:33.000;0.013;0.003;0.01
1727634154;2024-09-29T21:22:34.000;0.013;0.003;0.01
1727634155;2024-09-29T21:22:35.000;0.013;0.003;0.01
1727634156;2024-09-29T21:22:36.000;0.013;0.003;0.01
1727634157;2024-09-29T21:22:37.000;0.013;0.003;0.01
1727634158;2024-09-29T21:22:38.000;0.013;0.003;0.01
1727634159;2024-09-29T21:22:39.000;0.013;0.003;0.01
1727634160;2024-09-29T21:22:40.000;0.013;0.003;0.01
1727634161;2024-09-29T21:22:41.000;0.013;0.003;0.01
1727634162;2024-09-29T21:22:42.000;0.013;0.003;0.01
1727634163;2024-09-29T21:22:43.000;0.013;0.003;0.01
1727634164;2024-09-29T21:22:44.000;0.013;0.003;0.01
1727634165;2024-09-29T21:22:45.000;0.013;0.003;0.01
1727634166;2024-09-29T21:22:46.000;0.013;0.003;0.01
1727634167;2024-09-29T21:22:47.000;0.013;0.003;0.01
1727634168;2024-09-29T21:22:48.000;0.013;0.003;0.01
1727634169;2024-09-29T21:22:49.000;0.013;0.003;0.01
1727634170;2024-09-29T21:22:50.000;0.013;0.003;0.01
1727634171;2024-09-29T21:22:51.000;0.013;0.003;0.01
1727634172;2024-09-29T21:22:52.000;0.013;0.003;0.01
1727634173;2024-09-29T21:22:53.000;0.013;0.003;0.01
1727634174;2024-09-29T21:22:54.000;0.013;0.003;0.01
1727634175;2024-09-29T21:22:55.000;0.013;0.003;0.01
1727634176;2024-09-29T21:22:56.000;0.013;0.003;0.01
1727634177;2024-09-29T21:22:57.000;0.013;0.003;0.01
1727634178;2024-09-29T21:22:58.000;0.013;0.003;0.01
1727634179;2024-09-29T21:22:59.000;0.013;0.003;0.01
1727634180;2024-09-29T21:23:00.000;0.013;0.003;0.01
1727634181;2024-09-29T21:23:01.000;0.013;0.003;0.01
1727634182;2024-09-29T21:23:02.000;0.013;0.003;0.01
1727634183;2024-09-29T21:23:03.000;0.013;0.003;0.01
1727634184;2024-09-29T21:23:04.000;0.013;0.003;0.01
1727634185;2024-09-29T21:23:05.000;0.013;0.003;0.01
1727634186;2024-09-29T21:23:06.000;0.013;0.003;0.01
1727634187;2024-09-29T21:23:07.000;0.013;0.003;0.01
1727634188;2024-09-29T21:23:08.000;0.012;0.003;0.009
1727634189;2024-09-29T21:23:09.000;0.012;0.002;0.009
1727634190;2024-09-29T21:23:10.000;0.011;0.002;0.009
1727634191;2024-09-29T21:23:11.000;0.011;0.002;0.009
1727634192;2024-09-29T21:23:12.000;0.011;0.002;0.009
1727634193;2024-09-29T21:23:13.000;0.012;0.003;0.009
1727634194;2024-09-29T21:23:14.000;0.012;0.003;0.01
1727634195;2024-09-29T21:23:15.000;0.012;0.003;0.01
1727634196;2024-09-29T21:23:16.000;0.012;0.003;0.01
1727634197;2024-09-29T21:23:17.000;0.012;0.003;0.01
1727634198;2024-09-29T21:23:18.000;0.012;0.003;0.01
1727634199;2024-09-29T21:23:19.000;0.012;0.003;0.01
1727634200;2024-09-29T21:23:20.000;0.012;0.003;0.01
1727634201;2024-09-29T21:23:21.000;0.012;0.003;0.01
1727634202;2024-09-29T21:23:22.000;0.012;0.003;0.01
1727634203;2024-09-29T21:23:23.000;0.012;0.003;0.01
1727634204;2024-09-29T21:23:24.000;0.012;0.003;0.01
1727634205;2024-09-29T21:23:25.000;0.012;0.003;0.009
1727634206;2024-09-29T21:23:26.000;0.012;0.003;0.009
1727634207;2024-09-29T21:23:27.000;0.012;0.003;0.01
1727634208;2024-09-29T21:23:28.000;0.012;0.003;0.009
1727634209;2024-09-29T21:23:29.000;0.012;0.003;0.009
1727634210;2024-09-29T21:23:30.000;0.012;0.003;0.009
1727634211;2024-09-29T21:23:31.000;0.012;0.003;0.009
1727634212;2024-09-29T21:23:32.000;0.012;0.003;0.01
1727634213;2024-09-29T21:23:33.000;0.012;0.003;0.009
1727634214;2024-09-29T21:23:34.000;0.012;0.003;0.009
1727634215;2024-09-29T21:23:35.000;0.012;0.003;0.009
1727634216;2024-09-29T21:23:36.000;0.012;0.003;0.01
1727634217;2024-09-29T21:23:37.000;0.012;0.003;0.009
1727634218;2024-09-29T21:23:38.000;0.012;0.003;0.009
1727634219;2024-09-29T21:23:39.000;0.012;0.003;0.009
1727634220;2024-09-29T21:23:40.000;0.012;0.003;0.01
1727634221;2024-09-29T21:23:41.000;0.012;0.003;0.009
1727634222;2024-09-29T21:23:42.000;0.012;0.003;0.009
1727634223;2024-09-29T21:23:43.000;0.012;0.003;0.009
1727634224;2024-09-29T21:23:44.000;0.012;0.003;0.01
1727634225;2024-09-29T21:23:45.000;0.012;0.003;0.009
1727634226;2024-09-29T21:23:46.000;0.012;0.003;0.009
1727634227;2024-09-29T21:23:47.000;0.012;0.003;0.009
1727634228;2024-09-29T21:23:48.000;0.012;0.003;0.01
1727634229;2024-09-29T21:23:49.000;0.012;0.003;0.009
1727634230;2024-09-29T21:23:50.000;0.012;0.003;0.009
1727634231;2024-09-29T21:23:51.000;0.012;0.003;0.009
1727634232;2024-09-29T21:23:52.000;0.012;0.003;0.01
1727634233;2024-09-29T21:23:53.000;0.012;0.003;0.009
1727634234;2024-09-29T21:23:54.000;0.012;0.003;0.009
1727634235;2024-09-29T21:23:55.000;0.012;0.003;0.009
1727634236;2024-09-29T21:23:56.000;0.012;0.003;0.01
1727634237;2024-09-29T21:23:57.000;0.012;0.003;0.009
1727634238;2024-09-29T21:23:58.000;0.012;0.003;0.009
1727634239;2024-09-29T21:23:59.000;0.012;0.003;0.009
1727634240;2024-09-29T21:24:00.000;0.012;0.003;0.01
1727634241;2024-09-29T21:24:01.000;0.012;0.003;0.01
1727634242;2024-09-29T21:24:02.000;0.012;0.003;0.009
1727634243;2024-09-29T21:24:03.000;0.012;0.003;0.009
1727634244;2024-09-29T21:24:04.000;0.012;0.003;0.01
1727634245;2024-09-29T21:24:05.000;0.012;0.003;0.01
1727634246;2024-09-29T21:24:06.000;0.012;0.003;0.009
1727634247;2024-09-29T21:24:07.000;0.012;0.003;0.009
1727634248;2024-09-29T21:24:08.000;0.012;0.003;0.009
1727634249;2024-09-29T21:24:09.000;0.012;0.003;0.01
1727634250;2024-09-29T21:24:10.000;0.012;0.003;0.009
1727634251;2024-09-29T21:24:11.000;0.012;0.003;0.009
1727634252;2024-09-29T21:24:12.000;0.012;0.003;0.009
1727634253;2024-09-29T21:24:13.000;0.012;0.003;0.009
1727634254;2024-09-29T21:24:14.000;0.012;0.003;0.009
1727634255;2024-09-29T21:24:15.000;0.012;0.003;0.009
1727634256;2024-09-29T21:24:16.000;0.012;0.003;0.009
1727634257;2024-09-29T21:24:17.000;0.012;0.003;0.009
1727634258;2024-09-29T21:24:18.000;0.012;0.003;0.009
1727634259;2024-09-29T21:24:19.000;0.012;0.003;0.009
1727634260;2024-09-29T21:24:20.000;0.012;0.003;0.009
1727634261;2024-09-29T21:24:21.000;0.012;0.003;0.01
1727634262;2024-09-29T21:24:22.000;0.012;0.003;0.009
1727634263;2024-09-29T21:24:23.000;0.012;0.003;0.009
1727634264;2024-09-29T21:24:24.000;0.012;0.003;0.009
1727634265;2024-09-29T21:24:25.000;0.012;0.003;0.01
1727634266;2024-09-29T21:24:26.000;0.012;0.003;0.009
1727634267;2024-09-29T21:24:27.000;0.012;0.003;0.009
1727634268;2024-09-29T21:24:28.000;0.012;0.003;0.009
1727634269;2024-09-29T21:24:29.000;0.012;0.003;0.01
1727634270;2024-09-29T21:24:30.000;0.012;0.003;0.009
1727634271;2024-09-29T21:24:31.000;0.012;0.003;0.009
1727634272;2024-09-29T21:24:32.000;0.012;0.003;0.009
1727634273;2024-09-29T21:24:33.000;0.012;0.003;0.01
1727634274;2024-09-29T21:24:34.000;0.012;0.003;0.009
1727634275;2024-09-29T21:24:35.000;0.012;0.003;0.009
1727634276;2024-09-29T21:24:36.000;0.012;0.003;0.009
1727634277;2024-09-29T21:24:37.000;0.012;0.003;0.01
1727634278;2024-09-29T21:24:38.000;0.012;0.003;0.009
1727634279;2024-09-29T21:24:39.000;0.012;0.003;0.009
1727634280;2024-09-29T21:24:40.000;0.012;0.003;0.009
1727634281;2024-09-29T21:24:41.000;0.012;0.003;0.01
1727634282;2024-09-29T21:24:42.000;0.012;0.003;0.009
1727634283;2024-09-29T21:24:43.000;0.012;0.003;0.009
1727634284;2024-09-29T21:24:44.000;0.012;0.003;0.009
1727634285;2024-09-29T21:24:45.000;0.012;0.003;0.009
1727634286;2024-09-29T21:24:46.000;0.012;0.003;0.01
1727634287;2024-09-29T21:24:47.000;0.012;0.003;0.009
1727634288;2024-09-29T21:24:48.000;0.012;0.003;0.009
1727634289;2024-09-29T21:24:49.000;0.012;0.003;0.009
1727634290;2024-09-29T21:24:50.000;0.012;0.003;0.01
1727634291;2024-09-29T21:24:51.000;0.012;0.003;0.009
1727634292;2024-09-29T21:24:52.000;0.012;0.003;0.009
1727634293;2024-09-29T21:24:53.000;0.012;0.003;0.009
1727634294;2024-09-29T21:24:54.000;0.012;0.003;0.01
1727634295;2024-09-29T21:24:55.000;0.012;0.003;0.009
1727634296;2024-09-29T21:24:56.000;0.012;0.003;0.009
1727634297;2024-09-29T21:24:57.000;0.012;0.003;0.009
1727634298;2024-09-29T21:24:58.000;0.012;0.003;0.01
1727634299;2024-09-29T21:24:59.000;0.012;0.003;0.009
1727634300;2024-09-29T21:25:00.000;0.012;0.003;0.009
1727634301;2024-09-29T21:25:01.000;0.012;0.003;0.009
1727634302;2024-09-29T21:25:02.000;0.012;0.003;0.01
1727634303;2024-09-29T21:25:03.000;0.012;0.003;0.009
1727634304;2024-09-29T21:25:04.000;0.012;0.003;0.009
1727634305;2024-09-29T21:25:05.000;0.012;0.003;0.009
1727634306;2024-09-29T21:25:06.000;0.012;0.003;0.01
1727634307;2024-09-29T21:25:07.000;0.012;0.003;0.009
1727634308;2024-09-29T21:25:08.000;0.012;0.003;0.009
1727634309;2024-09-29T21:25:09.000;0.012;0.003;0.009
1727634310;2024-09-29T21:25:10.000;0.012;0.003;0.01
1727634311;2024-09-29T21:25:11.000;0.012;0.003;0.009
1727634312;2024-09-29T21:25:12.000;0.012;0.003;0.009
1727634313;2024-09-29T21:25:13.000;0.012;0.003;0.009
1727634314;2024-09-29T21:25:14.000;0.012;0.003;0.01
1727634315;2024-09-29T21:25:15.000;0.012;0.003;0.009
1727634316;2024-09-29T21:25:16.000;0.012;0.003;0.009
1727634317;2024-09-29T21:25:17.000;0.012;0.003;0.009
1727634318;2024-09-29T21:25:18.000;0.012;0.003;0.01
1727634319;2024-09-29T21:25:19.000;0.012;0.003;0.009
1727634320;2024-09-29T21:25:20.000;0.012;0.003;0.009
1727634321;2024-09-29T21:25:21.000;0.012;0.003;0.009
1727634322;2024-09-29T21:25:22.000;0.012;0.003;0.01
1727634323;2024-09-29T21:25:23.000;0.012;0.003;0.009
1727634324;2024-09-29T21:25:24.000;0.012;0.003;0.009
1727634325;2024-09-29T21:25:25.000;0.012;0.003;0.009
1727634326;2024-09-29T21:25:26.000;0.012;0.003;0.01
1727634327;2024-09-29T21:25:27.000;0.012;0.003;0.009
1727634328;2024-09-29T21:25:28.000;0.012;0.003;0.009
1727634329;2024-09-29T21:25:29.000;0.012;0.003;0.009
1727634330;2024-09-29T21:25:30.000;0.012;0.003;0.01
1727634331;2024-09-29T21:25:31.000;0.012;0.003;0.009
1727634332;2024-09-29T21:25:32.000;0.012;0.003;0.009
1727634333;2024-09-29T21:25:33.000;0.012;0.003;0.009
1727634334;2024-09-29T21:25:34.000;0.012;0.003;0.01
1727634335;2024-09-29T21:25:35.000;0.012;0.003;0.01
1727634336;2024-09-29T21:25:36.000;0.012;0.003;0.009
1727634337;2024-09-29T21:25:37.000;0.012;0.003;0.009
1727634338;2024-09-29T21:25:38.000;0.012;0.003;0.009
1727634339;2024-09-29T21:25:39.000;0.012;0.003;0.01
1727634340;2024-09-29T21:25:40.000;0.012;0.003;0.009
1727634341;2024-09-29T21:25:41.000;0.012;0.003;0.009
1727634342;2024-09-29T21:25:42.000;0.012;0.003;0.009
1727634343;2024-09-29T21:25:43.000;0.012;0.003;0.01
1727634344;2024-09-29T21:25:44.000;0.012;0.003;0.009
1727634345;2024-09-29T21:25:45.000;0.012;0.003;0.009
1727634346;2024-09-29T21:25:46.000;0.012;0.003;0.009
1727634347;2024-09-29T21:25:47.000;0.012;0.003;0.01
1727634348;2024-09-29T21:25:48.000;0.012;0.003;0.009
1727634349;2024-09-29T21:25:49.000;0.012;0.003;0.009
1727634350;2024-09-29T21:25:50.000;0.012;0.003;0.009
1727634351;2024-09-29T21:25:51.000;0.012;0.003;0.01
1727634352;2024-09-29T21:25:52.000;0.012;0.003;0.009
1727634353;2024-09-29T21:25:53.000;0.012;0.003;0.009
1727634354;2024-09-29T21:25:54.000;0.012;0.003;0.009
1727634355;2024-09-29T21:25:55.000;0.012;0.003;0.01
1727634356;2024-09-29T21:25:56.000;0.012;0.003;0.009
1727634357;2024-09-29T21:25:57.000;0.012;0.003;0.009
1727634358;2024-09-29T21:25:58.000;0.012;0.003;0.009
1727634359;2024-09-29T21:25:59.000;0.012;0.003;0.01
1727634360;2024-09-29T21:26:00.000;0.012;0.003;0.009
1727634361;2024-09-29T21:26:01.000;0.012;0.003;0.009
1727634362;2024-09-29T21:26:02.000;0.012;0.003;0.009
1727634363;2024-09-29T21:26:03.000;0.012;0.003;0.01
1727634364;2024-09-29T21:26:04.000;0.012;0.003;0.009
1727634365;2024-09-29T21:26:05.000;0.012;0.003;0.009
1727634366;2024-09-29T21:26:06.000;0.012;0.003;0.009
1727634367;2024-09-29T21:26:07.000;0.012;0.003;0.01
1727634368;2024-09-29T21:26:08.000;0.012;0.003;0.009
1727634369;2024-09-29T21:26:09.000;0.012;0.003;0.009
1727634370;2024-09-29T21:26:10.000;0.012;0.003;0.009
1727634371;2024-09-29T21:26:11.000;0.012;0.003;0.01
1727634372;2024-09-29T21:26:12.000;0.012;0.003;0.009
1727634373;2024-09-29T21:26:13.000;0.012;0.003;0.009
1727634374;2024-09-29T21:26:14.000;0.012;0.003;0.009
1727634375;2024-09-29T21:26:15.000;0.012;0.003;0.009
1727634376;2024-09-29T21:26:16.000;0.012;0.003;0.009
1727634377;2024-09-29T21:26:17.000;0.012;0.003;0.009
1727634378;2024-09-29T21:26:18.000;0.012;0.003;0.009
1727634379;2024-09-29T21:26:19.000;0.012;0.003;0.009
1727634380;2024-09-29T21:26:20.000;0.012;0.003;0.009
1727634381;2024-09-29T21:26:21.000;0.012;0.003;0.009
1727634382;2024-09-29T21:26:22.000;0.012;0.003;0.009
1727634383;2024-09-29T21:26:23.000;0.012;0.003;0.009
1727634384;2024-09-29T21:26:24.000;0.012;0.003;0.009
1727634385;2024-09-29T21:26:25.000;0.012;0.003;0.009
1727634386;2024-09-29T21:26:26.000;0.012;0.003;0.009
1727634387;2024-09-29T21:26:27.000;0.012;0.003;0.009
1727634388;2024-09-29T21:26:28.000;0.012;0.003;0.01
1727634389;2024-09-29T21:26:29.000;0.012;0.003;0.009
1727634390;2024-09-29T21:26:30.000;0.012;0.003;0.009
1727634391;2024-09-29T21:26:31.000;0.012;0.003;0.009
1727634392;2024-09-29T21:26:32.000;0.012;0.003;0.01
1727634393;2024-09-29T21:26:33.000;0.012;0.003;0.009
1727634394;2024-09-29T21:26:34.000;0.012;0.003;0.009
1727634395;2024-09-29T21:26:35.000;0.012;0.003;0.009
1727634396;2024-09-29T21:26:36.000;0.012;0.003;0.01
1727634397;2024-09-29T21:26:37.000;0.012;0.003;0.009
1727634398;2024-09-29T21:26:38.000;0.012;0.003;0.009
1727634399;2024-09-29T21:26:39.000;0.012;0.003;0.009
1727634400;2024-09-29T21:26:40.000;0.012;0.003;0.01
1727634401;2024-09-29T21:26:41.000;0.012;0.003;0.009
1727634402;2024-09-29T21:26:42.000;0.012;0.003;0.009
1727634403;2024-09-29T21:26:43.000;0.012;0.003;0.009
1727634404;2024-09-29T21:26:44.000;0.012;0.003;0.01
1727634405;2024-09-29T21:26:45.000;0.012;0.003;0.009
1727634406;2024-09-29T21:26:46.000;0.012;0.003;0.009
1727634407;2024-09-29T21:26:47.000;0.012;0.003;0.009
1727634408;2024-09-29T21:26:48.000;0.012;0.003;0.01
1727634409;2024-09-29T21:26:49.000;0.012;0.003;0.009
1727634410;2024-09-29T21:26:50.000;0.012;0.003;0.009
1727634411;2024-09-29T21:26:51.000;0.012;0.003;0.009
1727634412;2024-09-29T21:26:52.000;0.012;0.003;0.009
1727634413;2024-09-29T21:26:53.000;0.012;0.003;0.01
1727634414;2024-09-29T21:26:54.000;0.012;0.003;0.009
1727634415;2024-09-29T21:26:55.000;0.012;0.003;0.009
1727634416;2024-09-29T21:26:56.000;0.012;0.003;0.009
1727634417;2024-09-29T21:26:57.000;0.012;0.003;0.01
1727634418;2024-09-29T21:26:58.000;0.012;0.003;0.009
1727634419;2024-09-29T21:26:59.000;0.012;0.003;0.009
1727634420;2024-09-29T21:27:00.000;0.012;0.003;0.009
1727634421;2024-09-29T21:27:01.000;0.012;0.003;0.01
1727634422;2024-09-29T21:27:02.000;0.012;0.003;0.009
1727634423;2024-09-29T21:27:03.000;0.012;0.003;0.009
1727634424;2024-09-29T21:27:04.000;0.012;0.003;0.009
1727634425;2024-09-29T21:27:05.000;0.012;0.003;0.01
1727634426;2024-09-29T21:27:06.000;0.012;0.003;0.009
1727634427;2024-09-29T21:27:07.000;0.012;0.003;0.009
1727634428;2024-09-29T21:27:08.000;0.012;0.003;0.009
1727634429;2024-09-29T21:27:09.000;0.012;0.003;0.01
1727634430;2024-09-29T21:27:10.000;0.012;0.003;0.009
1727634431;2024-09-29T21:27:11.000;0.012;0.003;0.009
1727634432;2024-09-29T21:27:12.000;0.012;0.003;0.009
1727634433;2024-09-29T21:27:13.000;0.012;0.003;0.01
1727634434;2024-09-29T21:27:14.000;0.012;0.003;0.009
1727634435;2024-09-29T21:27:15.000;0.012;0.003;0.009
1727634436;2024-09-29T21:27:16.000;0.012;0.003;0.009
1727634437;2024-09-29T21:27:17.000;0.012;0.003;0.01
1727634438;2024-09-29T21:27:18.000;0.012;0.003;0.009
1727634439;2024-09-29T21:27:19.000;0.013;0.004;0.01
1727634440;2024-09-29T21:27:20.000;0.013;0.003;0.01
1727634441;2024-09-29T21:27:21.000;0.013;0.003;0.01
1727634442;2024-09-29T21:27:22.000;0.013;0.003;0.01
1727634443;2024-09-29T21:27:23.000;0.013;0.003;0.01
1727634444;2024-09-29T21:27:24.000;0.013;0.003;0.01
