UNIX time;Local time;genericSensor1;genericSensor2;genericSensor3;genericSensor4 min;genericSensor4 avg;genericSensor4 max;genericSensor5 min;genericSensor5 avg;genericSensor5 max;genericSensor6 min;genericSensor6 avg;genericSensor6 max;genericSensor7 min;genericSensor7 avg;genericSensor7 max;genericSensor8 min;genericSensor8 avg;genericSensor8 max;genericSensor9 min;genericSensor9 avg;genericSensor9 max;genericSensor10 min;genericSensor10 avg;genericSensor10 max
1727615413;2024-09-29T16:10:13.000;37528.796;14399.207
1727615414;2024-09-29T16:10:14.000;37509.048;14389.331
1727615415;2024-09-29T16:10:15.000;37509.048;14389.331
1727615416;2024-09-29T16:10:16.000;37489.292;14379.455
1727615417;2024-09-29T16:10:17.000;37489.292;14379.455
1727615418;2024-09-29T16:10:18.000;37499.168;14379.455
1727615419;2024-09-29T16:10:19.000;37489.292;14379.455
1727615420;2024-09-29T16:10:20.000;37479.416;14379.455
1727615421;2024-09-29T16:10:21.000;37469.544;14379.455
1727615422;2024-09-29T16:10:22.000;37469.544;14379.455
1727615423;2024-09-29T16:10:23.000;37439.916;14369.579
1727615424;2024-09-29T16:10:24.000;37439.916;14359.703
1727615425;2024-09-29T16:10:25.000;37430.04;14359.703
1727615426;2024-09-29T16:10:26.000;37430.04;14359.703
1727615427;2024-09-29T16:10:27.000;37410.284;14359.703
1727615428;2024-09-29T16:10:28.000;37400.412;14349.827
1727615429;2024-09-29T16:10:29.000;37400.412;14349.827
1727615430;2024-09-29T16:10:30.000;37390.536;14339.951
1727615431;2024-09-29T16:10:31.000;37380.656;14339.951
1727615432;2024-09-29T16:10:32.000;37380.656;14339.951
1727615433;2024-09-29T16:10:33.000;37380.656;14339.951
1727615434;2024-09-29T16:10:34.000;37370.78;14339.951
1727615435;2024-09-29T16:10:35.000;37370.78;14339.951
1727615436;2024-09-29T16:10:36.000;37360.908;14339.951
1727615437;2024-09-29T16:10:37.000;37360.908;14330.075
1727615438;2024-09-29T16:10:38.000;37360.908;14330.075
1727615439;2024-09-29T16:10:39.000;37341.152;14330.075
1727615440;2024-09-29T16:10:40.000;37331.276;14320.199
1727615441;2024-09-29T16:10:41.000;37341.152;14330.075
1727615442;2024-09-29T16:10:42.000;37311.528;14320.199
1727615443;2024-09-29T16:10:43.000;37321.404;14320.199
1727615444;2024-09-29T16:10:44.000;37301.648;14320.199
1727615445;2024-09-29T16:10:45.000;37311.528;14320.199
1727615446;2024-09-29T16:10:46.000;37281.9;14310.323
1727615447;2024-09-29T16:10:47.000;37272.024;14300.447
1727615448;2024-09-29T16:10:48.000;37291.772;14310.323
1727615449;2024-09-29T16:10:49.000;37272.024;14300.447
1727615450;2024-09-29T16:10:50.000;37242.396;14300.447
1727615451;2024-09-29T16:10:51.000;37242.396;14290.571
1727615452;2024-09-29T16:10:52.000;37232.52;14290.571
1727615453;2024-09-29T16:10:53.000;37232.52;14280.695
1727615454;2024-09-29T16:10:54.000;37222.64;14280.695
1727615455;2024-09-29T16:10:55.000;37202.892;14270.819
1727615456;2024-09-29T16:10:56.000;37193.016;14270.819
1727615457;2024-09-29T16:10:57.000;37183.136;14270.819
1727615458;2024-09-29T16:10:58.000;37163.388;14260.943
1727615459;2024-09-29T16:10:59.000;37163.388;14260.943
1727615460;2024-09-29T16:11:00.000;37153.512;14260.943
1727615461;2024-09-29T16:11:01.000;37143.632;14251.067
1727615462;2024-09-29T16:11:02.000;37143.632;14251.067
1727615463;2024-09-29T16:11:03.000;37153.512;14260.943
1727615464;2024-09-29T16:11:04.000;37153.512;14251.067
1727615465;2024-09-29T16:11:05.000;37143.632;14251.067
1727615466;2024-09-29T16:11:06.000;37133.756;14251.067
1727615467;2024-09-29T16:11:07.000;37133.756;14251.067
1727615468;2024-09-29T16:11:08.000;37123.884;14251.067
1727615469;2024-09-29T16:11:09.000;37133.756;14251.067
1727615470;2024-09-29T16:11:10.000;37123.884;14251.067
1727615471;2024-09-29T16:11:11.000;37114.008;14241.191
1727615472;2024-09-29T16:11:12.000;37123.884;14251.067
1727615473;2024-09-29T16:11:13.000;37114.008;14251.067
1727615474;2024-09-29T16:11:14.000;37084.38;14231.315
1727615475;2024-09-29T16:11:15.000;37074.5;14231.315
1727615476;2024-09-29T16:11:16.000;37064.624;14221.439
1727615477;2024-09-29T16:11:17.000;37044.876;14221.439
1727615478;2024-09-29T16:11:18.000;37034.996;14221.439
1727615479;2024-09-29T16:11:19.000;37025.12;14211.563
1727615480;2024-09-29T16:11:20.000;37025.12;14211.563
1727615481;2024-09-29T16:11:21.000;37025.12;14211.563
1727615482;2024-09-29T16:11:22.000;37015.248;14211.563
1727615483;2024-09-29T16:11:23.000;36995.492;14201.688
1727615484;2024-09-29T16:11:24.000;36985.616;14191.812
1727615485;2024-09-29T16:11:25.000;36985.616;14201.688
1727615486;2024-09-29T16:11:26.000;36975.744;14191.812
1727615487;2024-09-29T16:11:27.000;36985.616;14201.688
1727615488;2024-09-29T16:11:28.000;36965.868;14191.812
1727615489;2024-09-29T16:11:29.000;36955.988;14191.812
1727615490;2024-09-29T16:11:30.000;36985.616;14191.812
1727615491;2024-09-29T16:11:31.000;36946.112;14181.936
1727615492;2024-09-29T16:11:32.000;36936.24;14181.936
1727615493;2024-09-29T16:11:33.000;36926.364;14172.06
1727615494;2024-09-29T16:11:34.000;36916.484;14172.06
1727615495;2024-09-29T16:11:35.000;36906.608;14172.06
1727615496;2024-09-29T16:11:36.000;36906.608;14162.184
1727615497;2024-09-29T16:11:37.000;36886.86;14162.184
1727615498;2024-09-29T16:11:38.000;36876.98;14162.184
1727615499;2024-09-29T16:11:39.000;36876.98;14162.184
1727615500;2024-09-29T16:11:40.000;36876.98;14152.308
1727615501;2024-09-29T16:11:41.000;36867.104;14152.308
1727615502;2024-09-29T16:11:42.000;36867.104;14162.184
1727615503;2024-09-29T16:11:43.000;36847.356;14152.308
1727615504;2024-09-29T16:11:44.000;36857.232;14152.308
1727615505;2024-09-29T16:11:45.000;36847.356;14152.308
1727615506;2024-09-29T16:11:46.000;36837.476;14142.432
1727615507;2024-09-29T16:11:47.000;36827.6;14132.556
1727615508;2024-09-29T16:11:48.000;36837.476;14142.432
1727615509;2024-09-29T16:11:49.000;36827.6;14132.556
1727615510;2024-09-29T16:11:50.000;36807.852;14132.556
1727615511;2024-09-29T16:11:51.000;36797.972;14132.556
1727615512;2024-09-29T16:11:52.000;36817.728;14132.556
1727615513;2024-09-29T16:11:53.000;36788.096;14122.68
1727615514;2024-09-29T16:11:54.000;36797.972;14122.68
1727615515;2024-09-29T16:11:55.000;36778.224;14122.68
1727615516;2024-09-29T16:11:56.000;36778.224;14122.68
1727615517;2024-09-29T16:11:57.000;36728.844;14102.927
1727615518;2024-09-29T16:11:58.000;36758.468;14112.803
1727615519;2024-09-29T16:11:59.000;36748.592;14112.803
1727615520;2024-09-29T16:12:00.000;36738.72;14102.927
1727615521;2024-09-29T16:12:01.000;36718.964;14093.051
1727615522;2024-09-29T16:12:02.000;36709.088;14093.051
1727615523;2024-09-29T16:12:03.000;36699.216;14093.051
1727615524;2024-09-29T16:12:04.000;36718.964;14102.927
1727615525;2024-09-29T16:12:05.000;36689.34;14083.175
1727615526;2024-09-29T16:12:06.000;36699.216;14093.051
1727615527;2024-09-29T16:12:07.000;36689.34;14083.175
1727615528;2024-09-29T16:12:08.000;36689.34;14083.175
1727615529;2024-09-29T16:12:09.000;36669.584;14083.175
1727615530;2024-09-29T16:12:10.000;36659.712;14073.299
1727615531;2024-09-29T16:12:11.000;36669.584;14073.299
1727615532;2024-09-29T16:12:12.000;36669.584;14083.175
1727615533;2024-09-29T16:12:13.000;36649.832;14073.299
1727615534;2024-09-29T16:12:14.000;36659.712;14073.299
1727615535;2024-09-29T16:12:15.000;36649.832;14073.299
1727615536;2024-09-29T16:12:16.000;36630.084;14063.423
1727615537;2024-09-29T16:12:17.000;36630.084;14063.423
1727615538;2024-09-29T16:12:18.000;36620.208;14063.423
1727615539;2024-09-29T16:12:19.000;36600.452;14053.547
1727615540;2024-09-29T16:12:20.000;36600.452;14053.547
1727615541;2024-09-29T16:12:21.000;36580.704;14043.671
1727615542;2024-09-29T16:12:22.000;36580.704;14053.547
1727615543;2024-09-29T16:12:23.000;36570.824;14043.671
1727615544;2024-09-29T16:12:24.000;36551.076;14033.795
1727615545;2024-09-29T16:12:25.000;36541.2;14033.795
1727615546;2024-09-29T16:12:26.000;36551.076;14043.671
1727615547;2024-09-29T16:12:27.000;36551.076;14033.795
1727615548;2024-09-29T16:12:28.000;36521.444;14023.919
1727615549;2024-09-29T16:12:29.000;36521.444;14023.919
1727615550;2024-09-29T16:12:30.000;36531.32;14023.919
1727615551;2024-09-29T16:12:31.000;36521.444;14023.919
1727615552;2024-09-29T16:12:32.000;36511.572;14023.919
1727615553;2024-09-29T16:12:33.000;36491.816;14014.043
1727615554;2024-09-29T16:12:34.000;36491.816;14014.043
1727615555;2024-09-29T16:12:35.000;36481.94;14014.043
1727615556;2024-09-29T16:12:36.000;36491.816;14014.043
1727615557;2024-09-29T16:12:37.000;36472.068;14004.167
1727615558;2024-09-29T16:12:38.000;36462.192;14004.167
1727615559;2024-09-29T16:12:39.000;36462.192;14004.167
1727615560;2024-09-29T16:12:40.000;36472.068;14004.167
1727615561;2024-09-29T16:12:41.000;36442.436;13994.291
1727615562;2024-09-29T16:12:42.000;36432.564;13994.291
1727615563;2024-09-29T16:12:43.000;36432.564;13994.291
1727615564;2024-09-29T16:12:44.000;36432.564;13994.291
1727615565;2024-09-29T16:12:45.000;36412.808;13984.415
1727615566;2024-09-29T16:12:46.000;36412.808;13984.415
1727615567;2024-09-29T16:12:47.000;36373.304;13974.539
1727615568;2024-09-29T16:12:48.000;36393.06;13984.415
1727615569;2024-09-29T16:12:49.000;36383.184;13974.539
1727615570;2024-09-29T16:12:50.000;36373.304;13974.539
1727615571;2024-09-29T16:12:51.000;36363.428;13964.663
1727615572;2024-09-29T16:12:52.000;36353.556;13964.663
1727615573;2024-09-29T16:12:53.000;36363.428;13964.663
1727615574;2024-09-29T16:12:54.000;36353.556;13964.663
1727615575;2024-09-29T16:12:55.000;36333.8;13954.787
1727615576;2024-09-29T16:12:56.000;36323.924;13954.787
1727615577;2024-09-29T16:12:57.000;36333.8;13954.787
1727615578;2024-09-29T16:12:58.000;36323.924;13944.911
1727615579;2024-09-29T16:12:59.000;36314.052;13944.911
1727615580;2024-09-29T16:13:00.000;36314.052;13944.911
1727615581;2024-09-29T16:13:01.000;36294.296;13944.911
1727615582;2024-09-29T16:13:02.000;36294.296;13935.035
1727615583;2024-09-29T16:13:03.000;36294.296;13944.911
1727615584;2024-09-29T16:13:04.000;36294.296;13944.911
1727615585;2024-09-29T16:13:05.000;36264.672;13935.035
1727615586;2024-09-29T16:13:06.000;36254.792;13925.159
1727615587;2024-09-29T16:13:07.000;36254.792;13925.159
1727615588;2024-09-29T16:13:08.000;36264.672;13935.035
1727615589;2024-09-29T16:13:09.000;36244.916;13925.159
1727615590;2024-09-29T16:13:10.000;36244.916;13925.159
1727615591;2024-09-29T16:13:11.000;36215.288;13915.283
1727615592;2024-09-29T16:13:12.000;36215.288;13915.283
1727615593;2024-09-29T16:13:13.000;36205.416;13915.283
1727615594;2024-09-29T16:13:14.000;36205.416;13905.407
1727615595;2024-09-29T16:13:15.000;36195.54;13905.407
1727615596;2024-09-29T16:13:16.000;36185.66;13905.407
1727615597;2024-09-29T16:13:17.000;36175.784;13895.531
1727615598;2024-09-29T16:13:18.000;36165.912;13895.531
1727615599;2024-09-29T16:13:19.000;36165.912;13895.531
1727615600;2024-09-29T16:13:20.000;36165.912;13895.531
1727615601;2024-09-29T16:13:21.000;36136.28;13885.655
1727615602;2024-09-29T16:13:22.000;36146.156;13885.655
1727615603;2024-09-29T16:13:23.000;36156.036;13895.531
1727615604;2024-09-29T16:13:24.000;36136.28;13885.655
1727615605;2024-09-29T16:13:25.000;36146.156;13885.655
1727615606;2024-09-29T16:13:26.000;36146.156;13885.655
1727615607;2024-09-29T16:13:27.000;36146.156;13885.655
1727615608;2024-09-29T16:13:28.000;36116.532;13885.655
1727615609;2024-09-29T16:13:29.000;36116.532;13885.655
1727615610;2024-09-29T16:13:30.000;36116.532;13885.655
1727615611;2024-09-29T16:13:31.000;36116.532;13885.655
1727615612;2024-09-29T16:13:32.000;36116.532;13885.655
1727615613;2024-09-29T16:13:33.000;36116.532;13885.655
1727615614;2024-09-29T16:13:34.000;36116.532;13885.655
1727615615;2024-09-29T16:13:35.000;36116.532;13885.655
1727615616;2024-09-29T16:13:36.000;36116.532;13885.655
1727615617;2024-09-29T16:13:37.000;36116.532;13885.655
1727615618;2024-09-29T16:13:38.000;36116.532;13885.655
1727615619;2024-09-29T16:13:39.000;36116.532;13885.655
1727615620;2024-09-29T16:13:40.000;36116.532;13885.655
1727615621;2024-09-29T16:13:41.000;36116.532;13885.655
1727615622;2024-09-29T16:13:42.000;36116.532;13885.655
1727615623;2024-09-29T16:13:43.000;36116.532;13885.655
1727615624;2024-09-29T16:13:44.000;36116.532;13885.655
1727615625;2024-09-29T16:13:45.000;36116.532;13885.655
1727615626;2024-09-29T16:13:46.000;36116.532;13885.655
1727615627;2024-09-29T16:13:47.000;35968.392;13885.655
1727615628;2024-09-29T16:13:48.000;35968.392;13885.655
1727615629;2024-09-29T16:13:49.000;35968.392;13885.655
1727615630;2024-09-29T16:13:50.000;35968.392;13885.655
1727615631;2024-09-29T16:13:51.000;35968.392;13885.655
1727615632;2024-09-29T16:13:52.000;35968.392;13885.655
1727615633;2024-09-29T16:13:53.000;35968.392;13885.655
1727615634;2024-09-29T16:13:54.000;35968.392;13885.655
1727615635;2024-09-29T16:13:55.000;35968.392;13885.655
1727615636;2024-09-29T16:13:56.000;35968.392;13885.655
1727615637;2024-09-29T16:13:57.000;35968.392;13885.655
1727615638;2024-09-29T16:13:58.000;35968.392;13885.655
1727615639;2024-09-29T16:13:59.000;35968.392;13885.655
1727615640;2024-09-29T16:14:00.000;35968.392;13885.655
1727615641;2024-09-29T16:14:01.000;35968.392;13885.655
1727615642;2024-09-29T16:14:02.000;35968.392;13885.655
1727615643;2024-09-29T16:14:03.000;35968.392;13885.655
1727615644;2024-09-29T16:14:04.000;35968.392;13885.655
1727615645;2024-09-29T16:14:05.000;35968.392;13885.655
1727615646;2024-09-29T16:14:06.000;35968.392;13885.655
1727615647;2024-09-29T16:14:07.000;35968.392;13885.655
1727615648;2024-09-29T16:14:08.000;35968.392;13885.655
1727615649;2024-09-29T16:14:09.000;35968.392;13885.655
1727615650;2024-09-29T16:14:10.000;35968.392;13885.655
1727615651;2024-09-29T16:14:11.000;35968.392;13885.655
1727615652;2024-09-29T16:14:12.000;35968.392;13885.655
1727615653;2024-09-29T16:14:13.000;35968.392;13885.655
1727615654;2024-09-29T16:14:14.000;35968.392;13885.655
1727615655;2024-09-29T16:14:15.000;35968.392;13885.655
1727615656;2024-09-29T16:14:16.000;35968.392;13885.655
1727615657;2024-09-29T16:14:17.000;35968.392;13885.655
1727615658;2024-09-29T16:14:18.000;35968.392;13885.655
1727615659;2024-09-29T16:14:19.000;35968.392;13885.655
1727615660;2024-09-29T16:14:20.000;35968.392;13885.655
1727615661;2024-09-29T16:14:21.000;35968.392;13885.655
1727615662;2024-09-29T16:14:22.000;35968.392;13885.655
1727615663;2024-09-29T16:14:23.000;35968.392;13885.655
1727615664;2024-09-29T16:14:24.000;35968.392;13885.655
1727615665;2024-09-29T16:14:25.000;35968.392;13885.655
1727615666;2024-09-29T16:14:26.000;35968.392;13885.655
1727615667;2024-09-29T16:14:27.000;35968.392;13885.655
1727615668;2024-09-29T16:14:28.000;35968.392;13885.655
1727615669;2024-09-29T16:14:29.000;35968.392;13885.655
1727615670;2024-09-29T16:14:30.000;35968.392;13885.655
1727615671;2024-09-29T16:14:31.000;35968.392;13885.655
1727615672;2024-09-29T16:14:32.000;35968.392;13885.655
1727615673;2024-09-29T16:14:33.000;35968.392;13885.655
1727615674;2024-09-29T16:14:34.000;35968.392;13885.655
1727615675;2024-09-29T16:14:35.000;35968.392;13885.655
1727615676;2024-09-29T16:14:36.000;35968.392;13885.655
1727615677;2024-09-29T16:14:37.000;35968.392;13885.655
1727615678;2024-09-29T16:14:38.000;35968.392;13885.655
1727615679;2024-09-29T16:14:39.000;35968.392;13885.655
1727615680;2024-09-29T16:14:40.000;35968.392;13885.655
1727615681;2024-09-29T16:14:41.000;35523.968;13658.507
1727615682;2024-09-29T16:14:42.000;35533.848;13668.383
1727615683;2024-09-29T16:14:43.000;35504.22;13648.631
1727615684;2024-09-29T16:14:44.000;35494.344;13648.631
1727615685;2024-09-29T16:14:45.000;35484.464;13638.755
1727615686;2024-09-29T16:14:46.000;35474.588;13638.755
1727615687;2024-09-29T16:14:47.000;35464.716;13638.755
1727615688;2024-09-29T16:14:48.000;35444.96;13628.879
1727615689;2024-09-29T16:14:49.000;35435.084;13628.879
1727615690;2024-09-29T16:14:50.000;35425.212;13619.003
1727615691;2024-09-29T16:14:51.000;35415.336;13619.003
1727615692;2024-09-29T16:14:52.000;35415.336;13619.003
1727615693;2024-09-29T16:14:53.000;35395.584;13609.127
1727615694;2024-09-29T16:14:54.000;35385.708;13609.127
1727615695;2024-09-29T16:14:55.000;35375.828;13609.127
1727615696;2024-09-29T16:14:56.000;35375.828;13609.127
1727615697;2024-09-29T16:14:57.000;35375.828;13609.127
1727615698;2024-09-29T16:14:58.000;35356.08;13599.251
1727615699;2024-09-29T16:14:59.000;35346.204;13599.251
1727615700;2024-09-29T16:15:00.000;35336.324;13589.375
1727615701;2024-09-29T16:15:01.000;35306.7;13579.499
1727615702;2024-09-29T16:15:02.000;35306.7;13579.499
1727615703;2024-09-29T16:15:03.000;35296.82;13579.499
1727615704;2024-09-29T16:15:04.000;35306.7;13579.499
1727615705;2024-09-29T16:15:05.000;35296.82;13579.499
1727615706;2024-09-29T16:15:06.000;35277.072;13569.623
1727615707;2024-09-29T16:15:07.000;35286.944;13569.623
1727615708;2024-09-29T16:15:08.000;35267.196;13569.623
1727615709;2024-09-29T16:15:09.000;35257.316;13559.747
1727615710;2024-09-29T16:15:10.000;35267.196;13569.623
1727615711;2024-09-29T16:15:11.000;35247.44;13549.871
1727615712;2024-09-29T16:15:12.000;35237.568;13549.871
1727615713;2024-09-29T16:15:13.000;35247.44;13559.747
1727615714;2024-09-29T16:15:14.000;35227.692;13549.871
1727615715;2024-09-29T16:15:15.000;35227.692;13549.871
1727615716;2024-09-29T16:15:16.000;35217.812;13549.871
1727615717;2024-09-29T16:15:17.000;35207.936;13539.995
1727615718;2024-09-29T16:15:18.000;35198.064;13539.995
1727615719;2024-09-29T16:15:19.000;35178.308;13530.119
1727615720;2024-09-29T16:15:20.000;35158.56;13520.243
1727615721;2024-09-29T16:15:21.000;35138.804;13520.243
1727615722;2024-09-29T16:15:22.000;35148.684;13520.243
1727615723;2024-09-29T16:15:23.000;35128.928;13510.367
1727615724;2024-09-29T16:15:24.000;35119.056;13510.367
1727615725;2024-09-29T16:15:25.000;35119.056;13510.367
1727615726;2024-09-29T16:15:26.000;35119.056;13510.367
1727615727;2024-09-29T16:15:27.000;35109.18;13510.367
1727615728;2024-09-29T16:15:28.000;35119.056;13510.367
1727615729;2024-09-29T16:15:29.000;35089.424;13500.491
1727615730;2024-09-29T16:15:30.000;35079.552;13490.615
1727615731;2024-09-29T16:15:31.000;35059.796;13490.615
1727615732;2024-09-29T16:15:32.000;35069.676;13490.615
1727615733;2024-09-29T16:15:33.000;35049.92;13480.739
1727615734;2024-09-29T16:15:34.000;35030.172;13480.739
1727615735;2024-09-29T16:15:35.000;35030.172;13480.739
1727615736;2024-09-29T16:15:36.000;35030.172;13470.863
1727615737;2024-09-29T16:15:37.000;35000.544;13460.987
1727615738;2024-09-29T16:15:38.000;35010.416;13470.863
1727615739;2024-09-29T16:15:39.000;35010.416;13470.863
1727615740;2024-09-29T16:15:40.000;35000.544;13460.987
1727615741;2024-09-29T16:15:41.000;35000.544;13470.863
1727615742;2024-09-29T16:15:42.000;34980.788;13460.987
1727615743;2024-09-29T16:15:43.000;34970.916;13451.111
1727615744;2024-09-29T16:15:44.000;34961.04;13451.111
1727615745;2024-09-29T16:15:45.000;34941.284;13441.235
1727615746;2024-09-29T16:15:46.000;34941.284;13441.235
1727615747;2024-09-29T16:15:47.000;34941.284;13441.235
1727615748;2024-09-29T16:15:48.000;34951.16;13451.111
1727615749;2024-09-29T16:15:49.000;34921.536;13441.235
1727615750;2024-09-29T16:15:50.000;34921.536;13441.235
1727615751;2024-09-29T16:15:51.000;34901.78;13431.359
1727615752;2024-09-29T16:15:52.000;34882.032;13421.483
1727615753;2024-09-29T16:15:53.000;34882.032;13421.483
1727615754;2024-09-29T16:15:54.000;34891.908;13431.359
1727615755;2024-09-29T16:15:55.000;34872.152;13411.607
1727615756;2024-09-29T16:15:56.000;34852.404;13411.607
1727615757;2024-09-29T16:15:57.000;34832.648;13401.731
1727615758;2024-09-29T16:15:58.000;34842.528;13411.607
1727615759;2024-09-29T16:15:59.000;34842.528;13411.607
1727615760;2024-09-29T16:16:00.000;34832.648;13401.731
1727615761;2024-09-29T16:16:01.000;34812.9;13401.731
1727615762;2024-09-29T16:16:02.000;34803.024;13391.855
1727615763;2024-09-29T16:16:03.000;34803.024;13391.855
1727615764;2024-09-29T16:16:04.000;34793.144;13391.855
1727615765;2024-09-29T16:16:05.000;34783.268;13381.979
1727615766;2024-09-29T16:16:06.000;34783.268;13381.979
1727615767;2024-09-29T16:16:07.000;34763.52;13381.979
1727615768;2024-09-29T16:16:08.000;34763.52;13372.104
1727615769;2024-09-29T16:16:09.000;34753.64;13372.104
1727615770;2024-09-29T16:16:10.000;34743.764;13372.104
1727615771;2024-09-29T16:16:11.000;34724.016;13362.228
1727615772;2024-09-29T16:16:12.000;34724.016;13362.228
1727615773;2024-09-29T16:16:13.000;34724.016;13362.228
1727615774;2024-09-29T16:16:14.000;34733.892;13362.228
1727615775;2024-09-29T16:16:15.000;34704.26;13352.352
